date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2019-05-07,26.84,29.94,24.74,91.75,18.41,16.75,1.13
2019-05-08,26.68,29.21,24.74,91.55,13.75,21.88,0.93
2019-05-09,26.66,29.51,24.52,90.69,10.85,5.52,1.09
2019-05-10,26.52,29.61,23.92,90.49,1.12,19.97,0.94
2019-05-11,26.5,29.65,24.08,89.34,1.69,15.14,1.19
2019-05-12,26.94,31.31,22.97,86.93,3.19,20.34,0.95
2019-05-13,27.2,30.88,24.52,82.22,4.02,13.53,0.93
2019-05-14,26.27,29.09,23.92,91.58,8.15,12.76,1.24
2019-05-15,25.5,27.07,23.99,93.83,41.17,15.38,0.92
2019-05-16,24.44,26.02,23.33,93.73,22.91,16.39,1.08
2019-05-17,25.68,28.73,22.88,87.04,0.91,18.35,0.74
2019-05-18,26.75,30.44,23.58,87.46,0.71,23.77,1.05
2019-05-19,26.6,29.6,23.95,89.05,0.29,17.37,1.09
2019-05-20,26.4,29.23,24.43,91.16,5.83,7.18,1.28
2019-05-21,26.19,28.93,24.1,89.39,3.78,10.64,0.87
2019-05-22,26.87,30.91,23.51,86.51,0.53,18.31,0.84
2019-05-23,26.68,29.95,23.67,89.48,0.73,23.18,1.06
2019-05-24,26.57,29.47,24.37,90.81,1.43,12.31,0.98
2019-05-25,26.63,29.99,23.6,88.24,0.55,18.44,0.91
2019-05-26,26.15,28.65,24.25,91.56,5.69,14.94,1.06
2019-05-27,26.42,29.91,23.9,89.68,2.45,18.92,1.34
2019-05-28,26.61,30.06,23.75,89.51,6.92,20.26,1.14
2019-05-29,25.82,27.82,24.41,94.87,17.63,7.64,1.09
2019-05-30,25.53,27.79,23.76,93.33,10.89,15.0,1.04
2019-05-31,25.86,28.48,23.87,92.06,6.34,9.0,1.21
2019-06-01,25.42,27.84,23.61,93.05,10.95,14.29,1.37
2019-06-02,25.55,28.51,23.35,91.41,3.27,18.14,1.17
2019-06-03,26.5,30.29,23.24,87.44,1.88,21.23,1.12
2019-06-04,26.03,28.56,23.99,93.09,8.35,10.77,1.19
2019-06-05,25.61,27.34,24.38,95.15,10.35,14.4,1.53
2019-06-06,25.2,27.3,23.91,93.81,4.46,10.7,1.68
2019-06-07,25.29,28.22,23.59,92.84,7.84,14.99,1.26
2019-06-08,25.61,28.89,23.09,90.4,3.32,19.46,0.87
2019-06-09,25.7,28.78,24.0,92.48,34.84,9.71,1.44
2019-06-10,25.42,28.4,23.31,90.89,7.51,9.4,1.38
2019-06-11,25.84,29.59,22.88,87.24,0.51,15.91,1.14
2019-06-12,25.26,27.96,23.08,91.09,3.13,14.96,1.22
2019-06-13,25.6,28.9,22.84,91.35,13.94,18.56,1.27
2019-06-14,25.94,29.08,24.06,92.03,15.19,10.25,1.27
2019-06-15,26.06,29.77,23.53,89.89,3.88,6.37,1.13
2019-06-16,26.32,30.02,23.36,88.9,1.42,20.88,1.33
2019-06-17,26.37,30.38,23.35,89.2,2.9,20.42,1.17
2019-06-18,26.3,30.16,23.5,88.98,0.56,14.13,1.15
2019-06-19,26.66,30.72,23.23,88.69,0.9,22.8,1.14
2019-06-20,25.96,28.54,24.29,92.47,6.64,7.48,1.42
2019-06-21,25.73,28.4,23.72,92.76,11.69,13.29,1.21
2019-06-22,25.92,29.02,23.74,91.45,10.55,17.32,1.31
2019-06-23,25.64,28.5,23.65,91.71,4.93,18.53,1.47
2019-06-24,24.72,27.49,22.56,91.53,18.29,8.87,1.35
2019-06-25,24.78,28.14,22.32,91.96,35.73,10.76,1.3
2019-06-26,24.95,27.64,23.2,92.88,29.98,5.54,1.26
2019-06-27,25.08,28.28,22.71,91.09,74.65,14.27,1.16
2019-06-28,24.68,26.94,23.06,92.52,35.25,9.4,1.18
2019-06-29,25.4,29.18,22.47,90.22,9.09,19.31,1.16
2019-06-30,25.94,29.6,22.82,89.55,5.37,15.09,1.21
2019-07-01,25.79,29.11,23.7,91.06,6.44,9.14,1.52
2019-07-02,25.97,29.56,23.21,90.44,3.06,16.37,1.24
2019-07-03,26.1,29.57,23.58,90.78,6.79,15.64,1.34
2019-07-04,25.17,26.91,24.0,94.86,12.49,5.71,1.36
2019-07-05,25.1,27.49,23.34,93.04,1.18,7.79,0.92
2019-07-06,26.05,29.78,22.96,89.5,2.35,13.7,1.34
2019-07-07,25.82,28.56,24.29,91.86,2.73,16.71,1.63
2019-07-08,24.74,26.93,23.13,93.53,6.74,17.34,2.05
2019-07-09,24.57,27.09,22.61,91.3,3.91,13.64,1.39
2019-07-10,25.17,28.81,22.4,90.36,10.23,14.08,1.12
2019-07-11,24.4,26.69,22.68,94.19,28.5,14.98,1.16
2019-07-12,23.71,25.63,21.99,93.2,6.41,6.98,1.16
2019-07-13,24.73,28.52,21.88,88.64,0.66,19.38,1.26
2019-07-14,25.52,29.92,21.77,87.72,2.5,18.28,0.99
2019-07-15,24.4,26.48,23.09,94.08,9.61,9.99,1.29
2019-07-16,24.53,27.2,22.49,93.42,13.84,7.92,1.14
2019-07-17,25.44,29.22,22.24,89.05,2.8,21.98,1.13
2019-07-18,24.85,27.91,22.9,92.61,7.94,12.67,1.69
2019-07-19,24.46,26.72,23.07,92.34,15.77,12.17,1.67
2019-07-20,24.86,28.16,22.42,91.33,10.69,10.73,1.43
2019-07-21,25.19,28.97,22.2,89.64,3.59,17.23,1.31
2019-07-22,24.97,28.18,22.86,91.74,8.74,21.52,1.38
2019-07-23,25.02,28.29,22.89,91.24,11.44,11.76,1.48
2019-07-24,25.28,28.82,22.36,89.78,9.43,15.64,1.07
2019-07-25,25.28,28.12,23.21,92.18,10.51,15.49,1.21
2019-07-26,24.52,26.71,23.35,94.25,13.39,9.02,1.68
2019-07-27,24.67,26.9,23.29,93.8,9.95,11.45,1.66
2019-07-28,24.67,27.56,22.87,92.11,7.84,6.35,1.9
2019-07-29,24.29,26.83,22.59,93.42,11.49,12.52,1.25
2019-07-30,24.8,28.27,22.26,91.37,1.5,16.34,1.6
2019-07-31,25.33,29.37,22.17,89.08,1.43,16.19,1.57
2019-08-01,24.87,28.35,22.34,90.54,2.92,16.04,1.67
2019-08-02,24.19,26.57,22.59,92.89,4.43,15.61,1.75
2019-08-03,23.92,26.05,22.33,93.67,4.58,14.75,1.57
2019-08-04,24.83,28.65,21.92,89.69,1.24,17.99,1.29
2019-08-05,24.38,27.16,22.52,91.69,1.8,17.51,1.4
2019-08-06,24.73,28.01,22.45,90.41,1.88,18.44,1.58
2019-08-07,25.14,28.99,22.05,89.08,1.71,20.21,1.31
2019-08-08,24.35,26.36,22.96,93.44,8.55,11.27,1.71
2019-08-09,24.47,27.31,22.75,92.54,8.23,12.23,1.62
2019-08-10,24.7,28.27,22.25,91.42,6.92,17.13,1.5
2019-08-11,25.03,28.97,22.15,89.5,3.45,20.74,1.67
2019-08-12,24.89,28.65,22.21,90.08,4.12,18.72,1.55
2019-08-13,25.04,28.62,22.71,90.72,10.15,11.09,1.7
2019-08-14,25.21,29.31,22.45,88.99,0.1,19.59,1.71
2019-08-15,25.17,29.05,21.99,88.7,0.11,18.18,1.29
2019-08-16,25.22,28.94,22.44,88.99,0.16,15.81,1.62
2019-08-17,25.2,28.9,22.43,89.05,0.19,20.01,1.55
2019-08-18,25.27,29.06,22.32,89.29,0.23,21.68,1.58
2019-08-19,24.39,26.76,22.91,93.43,5.73,16.55,1.58
2019-08-20,25.13,28.72,22.76,90.84,1.86,14.97,1.67
2019-08-21,24.82,27.89,22.59,91.8,2.28,13.51,1.41
2019-08-22,24.89,27.86,22.85,91.99,3.08,18.55,1.67
2019-08-23,24.83,28.03,22.76,91.38,13.41,10.71,1.56
2019-08-24,24.84,28.51,22.5,89.44,0.35,14.3,1.61
2019-08-25,24.85,28.23,22.2,90.14,0.43,14.56,1.34
2019-08-26,25.01,28.29,22.62,90.21,0.89,12.16,1.55
2019-08-27,25.16,28.73,22.56,90.03,0.88,16.74,1.17
2019-08-28,24.23,26.2,22.59,93.3,2.52,15.14,1.34
2019-08-29,25.45,29.23,22.05,87.37,3.51,20.6,0.79
2019-08-30,25.37,28.29,22.95,90.77,5.06,16.13,0.89
2019-08-31,25.56,29.01,23.04,91.3,14.7,17.37,1.63
2019-09-01,24.5,25.9,23.23,94.96,79.79,10.25,1.68
2019-09-02,25.21,28.76,22.76,90.78,7.97,18.42,1.65
2019-09-03,25.65,29.48,22.75,89.34,4.76,15.95,0.96
2019-09-04,24.64,26.65,23.41,95.06,15.5,12.41,1.43
2019-09-05,25.49,28.93,23.06,91.12,9.98,13.84,1.5
2019-09-06,24.68,27.05,23.32,93.98,7.66,9.94,1.42
2019-09-07,24.92,27.88,22.87,92.56,5.0,15.98,1.32
2019-09-08,24.94,27.95,22.66,91.91,2.99,11.03,1.29
2019-09-09,25.02,28.22,22.95,91.5,3.52,17.72,1.38
2019-09-10,25.55,29.13,23.26,89.72,5.33,9.39,1.35
2019-09-11,24.95,27.81,23.34,92.77,9.25,3.85,1.51
2019-09-12,24.94,28.22,22.87,91.77,2.52,13.04,1.38
2019-09-13,24.9,27.7,22.66,92.14,5.94,15.88,1.1
2019-09-14,25.33,28.35,22.95,91.07,4.89,6.74,0.81
2019-09-15,25.25,28.46,23.12,92.52,7.44,13.98,1.13
2019-09-16,25.37,28.18,23.27,92.45,10.75,20.31,1.07
2019-09-17,25.14,27.65,23.37,94.01,16.41,13.65,1.5
2019-09-18,25.61,29.04,23.26,91.63,26.78,11.34,1.45
2019-09-19,25.15,28.19,23.1,92.26,33.22,8.45,1.21
2019-09-20,25.45,29.16,22.8,89.6,8.6,19.88,0.96
2019-09-21,25.57,28.83,22.79,90.56,5.18,17.46,0.92
2019-09-22,25.28,27.71,23.55,94.04,10.46,20.02,0.96
2019-09-23,25.62,28.73,23.38,91.0,2.74,20.76,0.95
2019-09-24,25.23,28.17,23.27,91.8,1.58,13.98,0.81
2019-09-25,25.39,28.59,22.83,91.93,3.33,17.23,1.15
2019-09-26,25.36,28.72,23.44,91.47,4.67,16.31,1.13
2019-09-27,24.75,27.12,22.59,93.19,28.01,11.64,0.93
2019-09-28,25.0,28.27,22.45,91.17,26.51,8.36,1.17
2019-09-29,25.22,29.03,22.36,89.56,1.87,15.43,1.15
2019-09-30,24.52,26.84,22.73,94.9,27.45,15.41,1.08
2019-10-01,25.13,28.56,22.43,91.8,23.81,3.2,1.37
2019-10-02,25.17,28.63,22.43,91.12,48.96,15.58,0.91
2019-10-03,24.85,26.62,23.0,91.67,22.03,12.61,0.94
2019-10-04,23.99,25.67,22.8,95.3,51.1,7.75,1.35
2019-10-05,24.79,27.71,22.51,91.5,22.46,8.08,1.1
2019-10-06,25.61,29.3,22.7,88.26,3.75,20.29,0.79
2019-10-07,24.79,27.34,22.88,93.86,40.71,16.05,1.43
2019-10-08,24.37,26.06,23.15,94.67,16.42,7.04,1.46
2019-10-09,25.12,28.31,22.74,92.16,10.32,14.13,1.46
2019-10-10,25.05,27.83,22.81,93.55,21.9,18.1,1.3
2019-10-11,25.27,27.78,23.28,93.46,15.16,11.41,1.3
2019-10-12,24.67,27.27,22.8,94.28,49.21,4.71,1.45
2019-10-13,25.0,28.19,22.29,90.47,3.6,21.43,1.08
2019-10-14,25.38,28.74,22.63,91.48,2.69,18.0,0.88
2019-10-15,25.34,27.61,23.58,93.7,4.82,15.33,1.01
2019-10-16,24.38,26.78,22.48,94.6,10.0,17.87,1.21
2019-10-17,25.34,29.74,21.41,89.11,10.92,20.94,0.94
2019-10-18,24.79,26.45,23.38,95.66,25.42,8.08,1.28
2019-10-19,24.7,27.44,22.98,92.37,36.71,10.94,1.4
2019-10-20,24.72,27.66,22.7,88.97,7.16,5.41,1.27
2019-10-21,25.56,29.85,21.77,84.05,0.14,23.0,0.55
2019-10-22,26.1,29.81,22.86,89.67,4.92,17.74,0.77
2019-10-23,25.49,28.01,23.72,94.02,8.32,9.13,1.07
2019-10-24,25.62,28.6,23.29,91.36,10.64,19.57,0.65
2019-10-25,25.79,28.67,23.17,90.7,11.63,19.25,0.74
2019-10-26,25.59,28.7,23.51,90.81,22.22,9.07,0.84
2019-10-27,25.2,28.77,22.64,90.36,7.59,10.98,1.12
2019-10-28,24.95,27.8,22.83,89.2,14.35,6.03,0.65
2019-10-29,25.33,29.37,22.53,88.73,5.78,18.82,0.96
2019-10-30,25.41,28.86,22.89,90.39,5.73,19.13,1.12
2019-10-31,25.43,28.42,22.67,90.35,3.3,18.46,0.83
2019-11-01,26.11,29.65,22.91,89.3,5.03,20.29,0.7
2019-11-02,24.86,26.39,23.32,91.99,19.82,11.95,0.72
2019-11-03,26.03,29.77,22.97,85.39,9.78,12.95,0.53
2019-11-04,26.56,30.78,23.16,87.7,1.1,22.81,0.68
2019-11-05,26.57,30.09,23.67,89.22,5.87,17.4,0.81
2019-11-06,26.89,31.04,24.22,87.21,5.46,19.18,0.64
2019-11-07,26.71,30.79,23.54,88.5,0.82,20.75,0.74
2019-11-08,27.08,30.97,24.13,86.68,0.91,21.14,0.76
2019-11-09,27.05,31.37,23.65,86.75,1.0,18.21,0.66
2019-11-10,26.19,28.92,24.22,92.07,0.93,7.29,0.95
2019-11-11,26.01,29.31,23.46,91.78,0.76,15.35,0.92
2019-11-12,25.9,29.2,23.4,91.2,2.37,18.83,0.98
2019-11-13,26.62,29.91,24.09,86.22,2.52,20.45,0.62
2019-11-14,26.94,30.83,23.16,85.21,3.03,15.66,0.81
2019-11-15,26.5,30.83,22.8,86.13,1.33,19.47,0.78
2019-11-16,26.83,30.67,23.79,88.69,1.55,20.55,0.68
2019-11-17,26.66,29.88,24.15,89.4,1.66,18.61,0.71
2019-11-18,26.56,30.07,23.88,90.36,1.02,20.6,0.76
2019-11-19,26.88,30.86,23.62,88.75,2.56,19.49,0.78
2019-11-20,26.55,30.43,23.58,89.63,2.69,16.7,0.92
2019-11-21,26.26,29.99,23.53,89.21,3.67,8.65,1.0
2019-11-22,26.23,29.48,23.57,85.02,1.84,20.71,0.57
2019-11-23,26.06,29.07,24.03,90.3,1.64,20.29,0.66
2019-11-24,26.84,30.97,23.65,88.76,2.08,20.74,0.7
2019-11-25,26.92,30.78,23.87,88.23,2.24,19.25,0.67
2019-11-26,27.08,31.54,23.48,86.56,1.79,20.51,0.7
2019-11-27,27.04,30.86,24.35,86.73,1.88,21.57,0.63
2019-11-28,26.91,30.58,24.24,86.17,1.16,20.3,0.58
2019-11-29,27.31,31.37,23.6,81.23,0.48,20.02,0.53
2019-11-30,25.6,29.35,22.0,83.48,0.25,20.93,0.58
2019-12-01,25.59,29.19,22.42,88.61,0.74,16.49,0.81
2019-12-02,26.13,29.5,22.34,87.92,0.41,17.63,0.9
2019-12-03,26.65,30.75,23.66,86.36,0.4,19.05,0.64
2019-12-04,26.58,30.26,23.57,86.69,0.45,11.6,0.66
2019-12-05,25.78,28.89,23.58,88.69,1.03,14.16,0.69
2019-12-06,26.45,30.46,22.93,85.04,0.71,12.84,0.59
2019-12-07,26.49,30.96,22.79,83.82,3.09,18.63,0.67
2019-12-08,26.64,30.74,23.61,85.14,9.28,19.32,0.7
2019-12-09,26.73,30.95,23.57,85.1,4.2,19.86,0.75
2019-12-10,26.55,31.37,22.36,80.96,3.74,19.99,0.78
2019-12-11,25.85,30.35,22.02,82.3,3.73,15.63,0.56
2019-12-12,26.24,30.01,23.07,83.34,11.01,14.42,0.56
2019-12-13,25.58,30.19,21.37,82.67,4.02,13.31,0.86
2019-12-14,26.3,31.17,21.61,82.76,0.73,13.57,0.68
2019-12-15,26.03,28.79,23.05,84.39,0.21,17.66,0.61
2019-12-16,25.87,30.88,21.76,80.27,0.45,18.38,0.89
2019-12-17,27.02,31.61,22.51,77.94,0.02,19.81,0.7
2019-12-18,26.57,31.61,22.18,78.85,0.23,17.99,0.76
2019-12-19,26.45,31.25,22.01,79.48,0.43,18.19,0.85
2019-12-20,25.96,31.39,20.93,80.4,0.27,19.19,0.67
2019-12-21,27.17,31.25,23.77,80.18,0.58,16.91,0.62
2019-12-22,25.89,30.51,21.93,73.84,0.0,20.18,0.99
2019-12-23,23.5,29.96,17.16,72.46,0.0,21.8,1.32
2019-12-24,24.15,30.68,17.03,67.88,0.0,21.54,1.0
2019-12-25,25.16,30.96,18.74,69.68,0.0,21.95,0.86
2019-12-26,25.07,31.13,18.91,70.89,0.0,21.83,0.92
2019-12-27,25.06,31.08,19.51,74.42,0.0,20.97,0.98
2019-12-28,25.69,31.0,19.67,67.95,0.0,18.84,0.76
2019-12-29,23.72,31.14,16.44,67.24,0.0,22.98,1.31
2019-12-30,22.98,30.33,15.56,67.48,0.0,22.57,1.31
2019-12-31,23.75,30.71,16.6,67.3,0.0,22.18,1.25
2020-01-01,23.15,30.16,16.85,71.81,0.0,21.33,1.6
2020-01-02,21.89,28.54,16.92,73.38,0.0,22.51,2.14
2020-01-03,21.18,28.19,15.15,72.8,0.0,22.52,2.08
2020-01-04,21.92,28.82,15.73,74.64,0.0,21.19,1.68
2020-01-05,23.14,28.54,17.4,73.72,0.0,18.19,1.32
2020-01-06,24.6,30.37,19.76,74.26,0.0,19.52,1.19
2020-01-07,24.87,30.87,19.78,76.02,0.0,17.38,1.02
2020-01-08,25.66,30.28,20.94,74.06,0.0,16.7,0.72
2020-01-09,24.81,30.91,19.58,77.03,0.0,19.37,0.97
2020-01-10,25.01,28.25,22.36,90.77,0.0,16.84,0.75
2020-01-11,25.43,28.59,23.14,90.1,0.28,16.44,0.95
2020-01-12,26.04,29.76,23.13,87.11,0.16,17.6,0.53
2020-01-13,26.84,31.76,23.3,85.85,0.15,17.0,0.77
2020-01-14,26.86,31.86,22.61,81.26,0.09,19.08,0.97
2020-01-15,25.91,32.22,21.04,78.52,0.07,21.93,0.88
2020-01-16,25.64,31.45,20.97,81.79,0.0,20.95,0.93
2020-01-17,25.63,30.57,21.33,81.45,0.0,19.88,0.9
2020-01-18,24.92,30.49,20.13,75.27,0.0,20.09,1.14
2020-01-19,24.77,30.13,19.39,74.97,0.0,19.33,1.09
2020-01-20,24.78,30.84,19.14,67.76,0.0,19.57,1.1
2020-01-21,25.76,31.31,20.18,71.13,0.0,15.71,1.03
2020-01-22,25.45,30.44,20.95,76.26,0.0,15.57,1.04
2020-01-23,25.24,31.35,20.42,80.37,0.0,18.71,1.13
2020-01-24,22.15,29.95,15.94,69.03,0.0,21.59,1.82
2020-01-25,21.39,29.47,13.32,64.94,0.0,23.88,1.73
2020-01-26,21.61,29.88,13.21,63.93,0.0,20.86,1.37
2020-01-27,23.41,30.14,16.29,62.93,0.0,19.83,1.03
2020-01-28,24.41,30.66,17.15,65.16,0.0,18.01,0.87
2020-01-29,24.66,31.4,18.71,69.79,0.0,18.46,1.04
2020-01-30,23.77,30.8,17.41,76.36,0.0,18.78,0.88
2020-01-31,25.13,31.14,19.34,79.95,0.0,20.52,0.71
2020-02-01,25.09,30.49,19.83,69.67,0.0,22.17,0.78
2020-02-02,23.03,30.35,17.2,67.93,0.0,20.55,1.2
2020-02-03,23.85,30.91,17.19,74.98,0.0,18.86,0.95
2020-02-04,25.91,31.37,21.58,81.77,0.0,20.16,0.82
2020-02-05,25.7,30.5,20.85,78.14,0.0,20.16,0.72
2020-02-06,25.79,32.16,20.07,73.36,0.0,21.34,1.0
2020-02-07,25.21,31.74,20.08,71.34,0.0,20.79,1.32
2020-02-08,24.86,31.84,19.77,74.21,0.0,20.96,1.34
2020-02-09,26.02,31.4,21.12,85.25,0.0,19.67,0.94
2020-02-10,26.47,29.39,23.87,86.18,0.0,16.95,0.85
2020-02-11,24.99,30.8,20.18,71.47,0.0,17.22,1.24
2020-02-12,23.1,27.38,18.9,70.19,0.0,14.96,1.51
2020-02-13,24.04,30.74,17.84,61.78,0.0,16.29,1.1
2020-02-14,24.09,31.69,17.06,66.52,0.0,16.56,1.34
2020-02-15,24.81,31.75,18.84,70.73,0.0,21.74,0.98
2020-02-16,25.92,32.03,20.33,80.76,0.0,17.07,0.75
2020-02-17,26.49,30.65,23.03,88.13,0.0,17.12,1.04
2020-02-18,26.98,31.21,23.82,86.64,0.0,18.54,1.16
2020-02-19,26.7,30.09,24.38,87.65,0.0,17.49,0.88
2020-02-20,27.69,32.87,24.26,82.86,0.0,19.1,0.81
2020-02-21,27.62,33.38,24.06,82.74,0.0,18.96,0.86
2020-02-22,27.93,33.01,24.06,84.05,0.0,17.95,1.05
2020-02-23,28.04,33.02,24.33,81.56,0.0,18.9,0.94
2020-02-24,27.39,31.29,24.25,88.02,0.0,19.12,0.91
2020-02-25,27.38,31.87,24.57,84.95,0.12,15.11,1.15
2020-02-26,26.93,30.82,23.92,86.67,0.09,16.11,0.93
2020-02-27,27.34,31.72,24.37,77.95,0.1,17.64,0.9
2020-02-28,27.65,32.27,24.24,82.94,0.11,14.61,0.92
2020-02-29,27.2,30.9,24.43,87.97,0.03,17.77,1.24
2020-03-01,27.44,30.74,25.11,88.68,0.14,17.27,1.55
2020-03-02,27.46,31.15,24.88,87.93,3.1,17.27,1.42
2020-03-03,27.61,31.75,24.92,85.77,5.62,11.62,0.68
2020-03-04,26.86,30.16,24.49,88.88,3.62,18.7,0.91
2020-03-05,26.68,29.69,24.14,90.0,2.74,19.04,1.06
2020-03-06,26.75,30.14,24.36,88.63,4.73,16.21,1.3
2020-03-07,26.83,32.27,23.08,82.15,1.61,17.87,1.37
2020-03-08,27.37,32.2,23.54,83.88,2.86,19.89,1.39
2020-03-09,27.24,30.86,24.5,87.97,10.21,21.34,1.54
2020-03-10,27.16,30.52,24.55,89.28,9.86,18.22,1.51
2020-03-11,26.84,29.77,24.71,91.31,9.31,19.18,1.3
2020-03-12,26.93,29.83,24.67,91.14,2.83,18.72,1.15
2020-03-13,27.49,31.25,24.56,88.16,3.0,17.04,1.0
2020-03-14,27.71,32.09,24.62,84.61,1.02,14.3,0.84
2020-03-15,27.79,32.63,24.19,85.33,1.39,18.71,1.16
2020-03-16,27.72,31.41,24.91,87.68,1.57,19.79,1.21
2020-03-17,27.21,30.16,25.04,89.62,0.11,19.56,1.16
2020-03-18,27.68,31.85,24.77,86.24,0.1,18.47,1.43
2020-03-19,27.23,30.66,24.87,88.31,0.24,18.5,1.74
2020-03-20,27.18,31.29,24.72,86.75,0.14,16.64,1.71
2020-03-21,27.06,30.41,24.45,88.18,0.18,20.65,1.3
2020-03-22,26.59,29.43,24.56,90.54,1.27,17.88,1.33
2020-03-23,26.05,28.35,24.44,92.07,16.78,10.5,1.5
2020-03-24,25.82,29.03,23.41,88.74,6.95,8.15,1.11
2020-03-25,25.45,28.57,23.15,89.42,1.5,17.32,1.13
2020-03-26,25.9,29.52,22.88,89.04,1.24,21.13,0.96
2020-03-27,26.12,28.78,23.82,90.29,1.46,17.18,1.04
2020-03-28,26.63,30.49,23.97,88.97,0.56,21.71,1.18
2020-03-29,26.33,29.22,24.22,91.15,0.83,23.11,1.29
2020-03-30,26.65,29.91,24.25,88.96,0.84,19.57,1.62
2020-03-31,26.55,29.27,24.52,90.42,0.49,15.48,1.23
2020-04-01,26.25,28.89,24.57,91.72,1.45,12.6,1.18
2020-04-02,26.33,29.52,23.77,91.29,2.91,18.91,1.24
2020-04-03,26.39,28.89,24.49,91.06,2.01,22.61,1.29
2020-04-04,26.15,28.94,24.21,92.14,4.76,12.43,1.36
2020-04-05,27.17,31.07,24.01,87.1,2.46,24.89,0.83
2020-04-06,26.5,29.57,24.39,91.75,6.53,12.08,1.52
2020-04-07,26.64,30.61,23.74,87.32,2.81,24.99,1.08
2020-04-08,26.17,29.08,24.09,91.89,4.15,20.94,1.2
2020-04-09,26.3,29.52,23.84,89.99,4.76,21.3,1.16
2020-04-10,26.03,29.51,23.66,86.38,4.67,9.72,1.29
2020-04-11,25.6,28.98,22.35,88.09,0.15,21.76,1.01
2020-04-12,27.23,31.38,23.86,85.09,0.18,22.5,0.93
2020-04-13,27.57,31.71,24.41,86.34,0.33,22.23,1.27
2020-04-14,27.74,32.17,24.34,85.51,0.19,18.84,1.18
2020-04-15,27.97,32.01,24.38,86.16,0.27,21.59,1.31
2020-04-16,28.22,31.93,25.18,86.93,0.99,19.56,1.02
2020-04-17,27.9,31.57,25.31,87.21,0.8,16.58,1.57
2020-04-18,27.31,30.51,25.3,88.41,1.07,20.0,1.56
2020-04-19,26.29,28.84,24.2,90.86,4.35,13.21,1.59
2020-04-20,26.2,29.83,23.5,87.79,0.13,19.32,1.33
2020-04-21,27.21,30.91,24.15,86.58,3.14,22.47,1.1
2020-04-22,26.55,28.98,24.93,92.48,11.5,16.61,1.1
2020-04-23,26.47,29.97,24.05,90.69,8.29,21.87,1.19
2020-04-24,26.34,29.03,23.95,91.46,7.34,21.84,1.1
2020-04-25,26.06,28.43,24.28,92.79,14.46,16.31,1.65
2020-04-26,25.34,27.86,23.63,92.73,10.24,7.91,1.39
2020-04-27,26.38,30.03,23.36,88.26,7.25,22.68,1.14
2020-04-28,26.36,29.56,23.74,90.6,2.03,21.66,0.96
2020-04-29,26.16,28.88,24.15,92.18,3.74,17.58,1.11
2020-04-30,26.37,28.99,24.18,91.88,5.05,10.11,1.05
2020-05-01,26.6,30.19,24.33,89.55,1.63,24.03,1.11
2020-05-02,26.33,29.57,23.58,91.34,1.9,22.49,1.12
2020-05-03,26.33,29.29,24.44,92.87,4.29,6.66,1.18
2020-05-04,27.0,30.97,24.13,86.04,1.56,14.11,0.9
2020-05-05,27.48,31.85,23.77,86.57,1.72,23.54,0.98
2020-05-06,27.51,31.61,24.29,87.88,2.08,22.47,1.16
2020-05-07,27.42,31.26,24.47,89.22,2.99,20.48,1.32
2020-05-08,27.21,30.92,24.85,88.75,3.97,17.77,1.28
2020-05-09,27.4,31.2,24.25,88.2,4.53,17.86,1.35
2020-05-10,26.21,28.42,24.65,93.49,9.22,6.66,1.58
2020-05-11,25.49,28.15,23.29,91.03,0.73,15.91,1.17
2020-05-12,26.45,30.66,22.49,86.73,0.33,23.04,0.97
2020-05-13,26.64,30.42,23.83,87.33,0.35,16.5,0.92
2020-05-14,26.47,29.78,23.69,88.08,0.25,22.37,1.03
2020-05-15,26.69,29.53,24.93,89.25,1.0,17.56,0.98
2020-05-16,26.55,29.51,24.54,91.39,35.05,21.6,1.15
2020-05-17,26.61,29.55,24.51,90.71,4.74,19.33,0.95
2020-05-18,26.79,30.1,24.11,90.22,8.54,18.75,1.15
2020-05-19,26.09,29.24,24.17,91.27,15.86,7.59,1.76
2020-05-20,26.16,29.79,23.45,89.75,6.48,21.92,1.22
2020-05-21,26.42,29.86,23.64,90.54,4.56,19.22,1.33
2020-05-22,26.52,29.04,24.64,91.83,3.16,11.58,1.22
2020-05-23,26.4,29.58,24.03,89.99,1.52,20.66,1.11
2020-05-24,26.7,30.12,23.87,89.59,6.1,17.86,1.14
2020-05-25,26.02,28.39,24.51,92.33,4.82,12.21,0.97
2020-05-26,26.36,29.41,23.78,90.12,12.74,22.86,0.87
2020-05-27,26.93,30.21,23.88,87.3,3.8,15.38,0.9
2020-05-28,26.5,29.38,24.25,89.52,3.6,3.2,0.68
2020-05-29,26.07,29.08,23.96,90.3,2.43,21.13,0.64
2020-05-30,24.95,26.63,23.83,91.45,7.56,13.59,1.02
2020-05-31,25.84,29.23,23.42,89.98,5.27,18.58,1.14
2020-06-01,25.73,28.53,23.24,91.29,3.62,10.61,1.21
2020-06-02,25.77,28.99,23.76,91.05,4.15,12.65,1.31
2020-06-03,26.25,30.12,22.9,88.8,2.83,19.5,1.07
2020-06-04,25.71,28.14,23.85,93.25,15.38,15.32,1.1
2020-06-05,26.08,29.3,23.46,90.94,11.24,18.77,1.02
2020-06-06,25.94,28.75,23.64,91.98,14.17,18.41,1.17
2020-06-07,25.27,27.45,23.7,92.92,35.32,18.01,1.09
