date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2019-05-07,26.42,29.98,23.96,91.18,13.1,16.85,1.54
2019-05-08,26.15,29.11,24.02,91.06,16.43,18.93,1.29
2019-05-09,26.1,29.39,23.69,89.86,8.92,12.4,1.49
2019-05-10,26.24,30.23,23.08,88.31,1.71,23.95,1.34
2019-05-11,25.81,28.82,23.42,91.06,2.87,15.02,1.61
2019-05-12,26.63,31.39,22.28,85.71,5.05,21.85,1.21
2019-05-13,26.54,30.63,23.35,81.4,5.99,12.52,1.34
2019-05-14,25.93,29.46,23.18,90.34,8.93,18.59,1.67
2019-05-15,25.05,26.96,23.47,92.88,59.13,18.13,1.38
2019-05-16,24.44,26.81,22.6,92.56,16.15,14.32,1.51
2019-05-17,25.13,29.09,22.02,87.75,0.41,17.64,1.12
2019-05-18,26.19,30.27,22.36,87.05,0.47,24.65,1.4
2019-05-19,26.03,29.42,23.09,89.11,0.18,19.83,1.54
2019-05-20,25.97,29.28,23.59,90.13,3.55,14.01,1.77
2019-05-21,25.72,28.49,23.48,88.55,3.5,12.45,1.14
2019-05-22,26.45,30.82,22.57,85.89,0.7,17.49,1.07
2019-05-23,26.43,30.07,23.22,88.63,1.54,23.08,1.38
2019-05-24,26.07,29.22,23.62,90.71,1.92,10.19,1.37
2019-05-25,26.5,30.32,23.01,86.42,0.84,18.21,1.21
2019-05-26,25.77,28.88,23.42,90.32,3.56,16.8,1.5
2019-05-27,26.15,30.15,23.18,88.83,2.02,23.19,1.85
2019-05-28,26.13,29.7,22.96,89.11,5.3,22.49,1.52
2019-05-29,25.33,27.53,23.71,94.26,13.77,10.56,1.52
2019-05-30,25.32,28.32,23.11,91.33,10.05,17.91,1.54
2019-05-31,25.46,28.45,23.12,91.09,6.92,16.9,1.73
2019-06-01,25.24,28.46,22.74,91.17,10.55,15.62,2.01
2019-06-02,25.3,28.87,22.76,90.07,3.37,14.91,1.67
2019-06-03,26.04,30.03,22.4,87.25,1.31,18.02,1.44
2019-06-04,25.58,28.46,23.24,92.52,9.4,17.9,1.61
2019-06-05,25.19,27.17,23.91,94.94,8.82,12.47,2.01
2019-06-06,24.86,27.28,23.21,93.45,4.4,12.16,2.35
2019-06-07,25.09,28.45,23.18,92.23,8.65,11.69,1.86
2019-06-08,25.22,28.5,22.45,89.64,3.49,16.31,1.08
2019-06-09,25.5,28.98,23.5,91.78,72.48,13.54,1.82
2019-06-10,25.03,28.15,22.95,91.8,19.43,10.59,1.97
2019-06-11,25.08,28.99,22.28,88.49,0.9,20.79,1.56
2019-06-12,24.64,27.69,22.12,92.0,3.95,13.03,1.67
2019-06-13,25.35,28.82,22.46,90.89,7.33,18.01,1.56
2019-06-14,25.68,28.94,23.46,91.62,9.65,10.98,1.56
2019-06-15,25.88,29.92,23.01,88.66,3.26,13.82,1.43
2019-06-16,26.06,30.01,22.91,88.42,1.63,20.02,1.72
2019-06-17,26.23,30.67,22.7,88.52,4.96,14.79,1.52
2019-06-18,26.06,30.3,22.88,88.48,0.74,21.24,1.53
2019-06-19,26.39,30.64,22.56,88.13,0.84,20.37,1.39
2019-06-20,25.64,28.45,23.6,91.86,5.22,11.97,1.84
2019-06-21,25.48,28.41,23.23,91.86,8.91,16.16,1.59
2019-06-22,25.63,29.23,23.16,90.12,16.57,16.17,1.57
2019-06-23,25.34,28.58,23.06,90.74,3.55,21.8,1.95
2019-06-24,24.33,27.19,22.05,91.01,11.75,10.76,2.01
2019-06-25,24.31,28.19,21.5,91.15,20.8,12.36,1.72
2019-06-26,24.7,28.06,22.43,91.68,26.24,14.6,1.77
2019-06-27,24.9,28.5,22.07,89.75,43.52,19.07,1.46
2019-06-28,24.54,27.23,22.7,91.69,25.74,12.36,1.63
2019-06-29,25.13,29.06,21.95,89.45,6.89,15.41,1.53
2019-06-30,25.74,29.6,22.09,87.86,6.18,17.56,1.46
2019-07-01,25.69,29.35,23.17,90.54,8.69,16.33,1.9
2019-07-02,25.76,29.45,22.86,90.06,3.23,15.7,1.68
2019-07-03,26.02,29.76,22.99,89.34,6.21,16.71,1.64
2019-07-04,24.76,26.54,23.51,94.73,12.68,11.41,1.68
2019-07-05,24.75,27.57,22.76,91.69,1.31,11.23,1.16
2019-07-06,25.82,29.82,22.24,88.69,2.1,12.28,1.46
2019-07-07,25.72,28.95,23.58,90.9,3.39,15.31,1.89
2019-07-08,24.58,27.47,22.8,92.87,11.56,12.42,2.71
2019-07-09,24.26,27.11,22.04,89.96,4.58,16.98,1.76
2019-07-10,24.72,28.61,21.62,89.62,8.91,13.01,1.44
2019-07-11,24.08,26.92,21.97,93.08,32.27,8.75,1.52
2019-07-12,23.54,26.03,21.63,91.87,5.21,12.45,1.58
2019-07-13,24.45,28.4,21.42,88.71,0.71,15.85,1.75
2019-07-14,25.29,29.9,20.98,86.61,2.94,15.37,1.24
2019-07-15,24.32,26.96,22.68,92.96,8.0,16.28,1.52
2019-07-16,24.3,27.62,21.95,92.13,12.86,11.76,1.71
2019-07-17,25.2,29.22,21.45,88.11,2.12,21.15,1.37
2019-07-18,24.54,27.22,22.53,92.77,7.88,11.69,2.24
2019-07-19,23.85,25.92,22.37,93.08,18.31,12.2,2.33
2019-07-20,24.47,28.09,21.64,90.32,8.49,13.23,1.86
2019-07-21,24.85,28.85,21.67,89.2,3.34,15.5,1.71
2019-07-22,24.57,27.71,22.27,91.6,14.52,16.01,1.83
2019-07-23,24.71,28.17,22.35,90.86,10.4,14.8,2.04
2019-07-24,24.94,28.44,21.75,89.06,8.49,14.74,1.35
2019-07-25,25.14,28.12,22.56,90.85,11.63,15.17,1.31
2019-07-26,24.31,26.97,22.78,93.6,13.01,12.64,2.02
2019-07-27,24.38,27.29,22.5,92.88,8.79,13.82,2.4
2019-07-28,24.41,27.58,22.18,91.55,9.15,10.2,2.6
2019-07-29,23.94,26.88,21.9,92.9,13.17,14.1,1.74
2019-07-30,24.73,28.64,21.83,90.49,1.44,15.3,2.2
2019-07-31,25.17,29.22,21.75,88.51,1.27,14.94,2.09
2019-08-01,24.59,28.2,21.92,90.77,3.66,13.47,2.28
2019-08-02,23.94,27.09,21.85,92.16,6.35,13.47,2.34
2019-08-03,23.59,26.14,21.71,92.97,3.5,12.96,2.28
2019-08-04,24.46,28.52,20.96,89.46,1.35,14.64,1.62
2019-08-05,23.91,26.47,22.1,92.55,2.93,12.81,1.88
2019-08-06,24.51,28.24,21.73,90.15,3.2,14.46,2.14
2019-08-07,24.83,28.7,21.46,89.44,3.28,16.3,1.72
2019-08-08,24.03,26.41,22.46,93.53,16.6,8.33,2.28
2019-08-09,24.37,27.95,21.95,90.94,4.78,12.69,2.11
2019-08-10,24.4,28.08,21.68,90.69,3.31,17.97,2.09
2019-08-11,24.75,28.68,21.6,89.28,2.46,15.72,2.22
2019-08-12,24.58,28.35,21.67,89.93,3.29,14.73,2.0
2019-08-13,24.8,28.72,22.17,90.73,7.83,12.81,2.25
2019-08-14,24.95,29.32,21.92,89.02,0.25,13.36,2.35
2019-08-15,24.81,28.78,21.4,88.51,0.26,16.61,1.7
2019-08-16,24.83,28.48,21.98,89.27,0.44,12.31,2.12
2019-08-17,24.87,28.63,21.93,89.24,0.89,15.1,2.12
2019-08-18,24.85,28.86,21.88,89.66,0.69,16.19,2.05
2019-08-19,24.01,26.73,22.16,92.53,8.66,13.77,2.18
2019-08-20,24.78,28.58,22.16,90.51,2.43,14.81,2.34
2019-08-21,24.75,28.47,21.98,90.46,2.87,14.67,1.98
2019-08-22,24.69,28.14,22.29,91.57,5.49,16.04,2.23
2019-08-23,24.52,28.03,22.11,90.54,12.8,9.89,2.26
2019-08-24,24.37,28.28,21.82,89.54,1.09,12.86,2.32
2019-08-25,24.23,27.68,21.27,90.51,0.8,15.27,1.79
2019-08-26,24.68,28.35,22.08,89.86,1.59,14.14,2.05
2019-08-27,24.66,28.06,21.95,90.26,2.1,15.24,1.44
2019-08-28,23.74,25.72,22.01,93.82,7.85,13.48,1.68
2019-08-29,25.12,28.61,21.49,86.17,3.49,17.68,0.91
2019-08-30,24.97,28.19,22.17,89.77,4.63,18.42,0.99
2019-08-31,25.46,29.62,22.16,90.17,11.61,16.77,1.88
2019-09-01,24.19,26.05,22.71,94.49,96.46,11.56,2.1
2019-09-02,24.93,28.91,22.15,90.56,7.3,14.77,2.23
2019-09-03,25.57,29.57,22.09,87.26,4.03,14.27,1.04
2019-09-04,24.61,27.2,22.8,93.98,14.48,12.74,1.56
2019-09-05,25.31,28.94,22.5,90.76,10.47,13.35,1.95
2019-09-06,24.15,26.25,22.65,94.81,7.35,6.5,2.08
2019-09-07,24.66,27.92,22.21,91.88,4.85,15.38,1.7
2019-09-08,24.79,28.35,22.08,90.8,3.42,15.55,1.78
2019-09-09,24.87,28.59,22.28,91.09,4.62,14.54,1.71
2019-09-10,25.17,28.82,22.73,90.01,9.29,11.0,1.88
2019-09-11,24.37,27.02,22.6,93.77,11.1,7.26,1.94
2019-09-12,24.61,28.11,22.39,91.76,2.6,13.79,1.9
2019-09-13,24.7,27.9,21.83,90.99,5.26,17.3,1.47
2019-09-14,25.08,28.19,22.42,89.53,4.74,10.88,1.05
2019-09-15,24.86,28.01,22.49,92.26,8.96,15.92,1.35
2019-09-16,25.21,28.44,22.61,91.09,12.26,14.38,1.37
2019-09-17,24.97,28.15,22.8,92.88,17.39,14.69,1.97
2019-09-18,25.24,28.7,22.76,91.5,33.76,15.81,1.77
2019-09-19,24.84,27.83,22.89,92.44,31.32,10.36,1.69
2019-09-20,25.23,29.14,22.15,89.11,10.17,18.06,1.25
2019-09-21,25.26,28.58,22.39,90.12,4.45,16.04,1.08
2019-09-22,25.03,27.82,22.91,92.94,9.22,19.34,1.1
2019-09-23,25.12,27.97,22.81,91.39,4.96,18.82,1.11
2019-09-24,24.89,28.11,22.63,91.42,2.14,17.38,1.02
2019-09-25,25.05,28.53,22.19,91.56,6.04,15.15,1.47
2019-09-26,25.09,28.75,22.77,91.45,5.84,17.11,1.52
2019-09-27,24.29,26.63,22.2,92.54,65.68,7.59,1.06
2019-09-28,24.69,28.13,22.03,90.96,18.43,14.42,1.48
2019-09-29,24.88,28.78,21.67,89.76,1.26,16.24,1.52
2019-09-30,24.01,26.5,22.16,94.89,32.92,14.73,1.49
2019-10-01,24.84,28.27,21.95,91.65,26.06,7.8,1.79
2019-10-02,24.77,28.07,21.91,90.88,26.8,15.88,1.15
2019-10-03,24.37,26.62,22.35,91.74,26.84,14.78,1.13
2019-10-04,23.8,26.11,22.06,95.24,37.42,9.8,1.32
2019-10-05,24.35,27.58,21.66,92.05,20.18,11.52,1.53
2019-10-06,25.16,28.87,21.82,88.31,1.82,18.49,1.01
2019-10-07,24.46,27.04,22.39,93.83,43.3,18.75,1.78
2019-10-08,23.95,25.58,22.52,94.55,21.47,10.04,2.05
2019-10-09,24.74,28.26,21.81,92.32,7.87,13.95,2.02
2019-10-10,24.84,28.08,22.27,93.12,14.04,15.28,1.89
2019-10-11,24.93,27.62,22.64,93.04,13.2,12.55,1.78
2019-10-12,24.58,27.47,22.78,93.72,49.16,8.89,1.8
2019-10-13,24.54,27.75,21.73,91.41,4.92,17.56,1.48
2019-10-14,25.5,29.58,22.29,89.0,1.95,17.2,1.19
2019-10-15,24.91,27.45,22.85,93.68,5.63,16.31,1.33
2019-10-16,23.98,26.36,21.85,94.7,10.33,14.77,1.53
2019-10-17,25.02,29.52,20.72,88.56,11.65,17.26,1.05
2019-10-18,24.58,26.31,23.0,95.16,22.73,16.41,1.63
2019-10-19,24.31,27.36,22.25,92.57,34.43,13.74,1.91
2019-10-20,23.95,27.27,21.84,90.51,5.04,12.13,1.79
2019-10-21,24.96,29.21,20.8,81.86,0.07,20.61,0.61
2019-10-22,25.83,29.93,21.98,87.99,2.76,16.18,0.94
2019-10-23,25.33,28.29,23.03,92.96,7.44,13.92,1.24
2019-10-24,25.3,28.09,22.99,91.02,10.86,13.31,0.83
2019-10-25,25.52,28.69,22.62,88.96,6.73,16.01,0.94
2019-10-26,25.28,28.37,23.03,89.31,17.82,16.01,1.02
2019-10-27,24.88,28.6,22.19,90.32,9.63,15.41,1.53
2019-10-28,24.79,27.79,22.44,87.59,12.7,14.72,0.8
2019-10-29,25.0,29.12,21.82,88.77,7.44,14.82,1.06
2019-10-30,25.05,28.53,22.31,90.78,6.69,16.56,1.43
2019-10-31,25.23,28.48,22.03,89.39,3.33,16.51,0.99
2019-11-01,25.89,29.66,22.37,87.7,3.23,21.39,0.9
2019-11-02,24.3,26.03,22.61,91.8,16.71,13.86,1.0
2019-11-03,25.19,28.31,21.56,84.76,8.83,16.81,0.58
2019-11-04,26.65,31.45,22.48,84.14,0.77,22.2,0.91
2019-11-05,26.26,29.97,22.67,86.74,3.91,18.08,0.93
2019-11-06,26.82,31.5,23.13,83.35,3.48,18.15,0.64
2019-11-07,26.47,30.83,22.77,86.79,0.48,17.7,0.89
2019-11-08,26.79,30.83,23.27,84.86,0.48,19.94,0.92
2019-11-09,26.96,31.53,22.55,81.31,0.4,19.2,0.82
2019-11-10,25.76,29.04,23.32,90.63,0.57,13.92,1.18
2019-11-11,25.63,29.18,22.92,91.63,0.56,12.62,1.11
2019-11-12,25.46,28.93,22.6,91.38,3.43,18.04,1.27
2019-11-13,26.17,29.52,23.08,85.3,2.99,18.56,0.62
2019-11-14,26.27,30.59,22.46,83.17,2.68,14.16,1.28
2019-11-15,26.12,30.93,21.62,82.7,0.66,18.93,1.06
2019-11-16,26.65,30.93,22.88,85.82,0.91,20.83,0.84
2019-11-17,26.09,29.76,22.97,85.89,1.6,18.93,0.83
2019-11-18,26.12,30.48,22.75,88.34,1.29,20.6,0.95
2019-11-19,26.51,30.88,22.64,86.3,2.95,18.21,0.88
2019-11-20,26.58,31.68,22.31,85.17,2.3,17.47,0.96
2019-11-21,25.92,29.84,22.85,89.05,5.18,12.38,1.26
2019-11-22,25.89,29.37,22.84,84.52,1.3,20.49,0.73
2019-11-23,25.49,29.06,22.89,89.42,0.87,19.73,0.75
2019-11-24,26.4,30.93,22.72,86.89,1.01,19.56,0.87
2019-11-25,26.81,31.39,22.96,84.12,0.83,18.54,0.91
2019-11-26,26.86,31.9,22.61,82.22,0.73,18.82,0.84
2019-11-27,26.65,31.04,23.51,83.69,1.9,20.07,0.84
2019-11-28,26.56,30.35,23.23,80.96,1.64,18.63,0.56
2019-11-29,26.23,31.11,22.0,75.64,0.53,19.58,0.84
2019-11-30,24.83,29.88,20.03,77.17,0.09,20.26,1.03
2019-12-01,24.91,29.19,21.25,82.45,0.51,16.67,0.89
2019-12-02,25.68,30.11,20.64,82.91,0.54,17.66,1.05
2019-12-03,26.24,31.17,22.32,80.48,0.34,18.53,0.68
2019-12-04,26.46,30.73,22.49,80.67,0.54,18.37,0.73
2019-12-05,25.24,29.67,21.25,83.2,1.11,18.71,0.85
2019-12-06,26.01,30.18,21.99,82.65,1.66,16.37,0.77
2019-12-07,25.77,30.82,21.34,76.17,0.77,18.84,1.09
2019-12-08,25.98,30.55,22.23,79.5,5.15,19.41,0.82
2019-12-09,26.33,30.88,22.27,78.78,2.18,19.8,0.8
2019-12-10,25.63,31.11,19.81,69.37,1.52,20.41,0.85
2019-12-11,25.37,30.51,19.87,69.22,1.33,19.32,0.68
2019-12-12,25.48,29.31,21.76,77.41,6.57,16.8,0.45
2019-12-13,24.69,30.13,19.21,77.7,1.32,16.61,1.4
2019-12-14,25.57,30.75,19.94,76.8,0.48,18.47,0.69
2019-12-15,25.03,28.85,20.94,76.57,0.12,17.24,0.92
2019-12-16,24.89,30.69,19.51,72.77,0.1,18.6,1.36
2019-12-17,26.07,31.36,20.99,72.83,0.0,19.37,0.84
2019-12-18,26.29,31.63,21.16,68.53,0.07,17.3,0.85
2019-12-19,25.35,31.22,20.58,73.4,0.15,17.95,1.32
2019-12-20,25.07,31.25,19.28,75.48,0.07,19.06,1.17
2019-12-21,26.08,30.92,21.33,76.17,0.54,16.02,0.73
2019-12-22,24.2,30.64,19.15,69.47,0.0,20.16,1.46
2019-12-23,22.54,30.05,15.9,68.43,0.0,21.4,1.98
2019-12-24,23.19,30.89,15.12,63.47,0.0,21.44,1.45
2019-12-25,24.4,30.93,17.54,64.17,0.0,20.91,1.08
2019-12-26,24.35,31.13,17.43,64.55,0.0,20.52,1.23
2019-12-27,24.26,31.03,17.6,66.96,0.0,19.77,1.37
2019-12-28,24.73,31.11,18.03,61.97,0.0,18.05,1.07
2019-12-29,22.42,30.99,15.16,64.8,0.0,21.25,2.07
2019-12-30,21.79,30.22,14.15,63.54,0.0,21.24,2.03
2019-12-31,22.45,30.72,14.65,63.14,0.0,21.53,1.93
2020-01-01,21.79,30.09,15.11,67.19,0.0,20.58,2.41
2020-01-02,20.65,27.93,15.74,67.61,0.0,20.83,3.32
2020-01-03,20.29,27.99,14.08,68.86,0.0,20.8,3.06
2020-01-04,21.26,28.91,14.95,71.5,0.0,19.71,2.42
2020-01-05,22.46,28.29,16.8,72.81,0.0,16.96,1.89
2020-01-06,24.48,30.74,19.07,68.77,0.0,18.19,1.58
2020-01-07,24.46,30.73,19.01,72.97,0.0,16.14,1.49
2020-01-08,25.34,30.86,21.1,71.42,0.0,15.67,0.89
2020-01-09,24.4,31.36,18.56,73.09,0.0,18.23,1.39
2020-01-10,24.14,27.95,20.76,86.41,0.0,15.98,0.77
2020-01-11,24.82,28.48,21.89,87.98,0.26,16.29,1.26
2020-01-12,26.25,30.7,22.13,80.83,0.2,17.04,0.55
2020-01-13,26.49,31.96,22.23,79.96,0.13,16.35,0.77
2020-01-14,26.44,31.97,21.1,70.22,0.08,19.46,1.12
2020-01-15,25.53,32.59,19.09,65.96,0.04,20.84,1.14
2020-01-16,24.65,31.28,18.85,72.82,0.0,19.7,1.46
2020-01-17,24.48,30.68,18.43,68.81,0.0,19.69,1.33
2020-01-18,23.66,30.33,17.68,65.05,0.0,19.85,1.75
2020-01-19,23.77,30.15,17.08,67.47,0.0,17.74,1.56
2020-01-20,24.62,31.26,18.44,62.92,0.0,17.68,1.46
2020-01-21,25.39,31.57,19.68,67.05,0.0,16.15,1.42
2020-01-22,24.87,31.17,19.42,70.18,0.0,15.41,1.68
2020-01-23,24.2,31.45,18.62,72.91,0.0,18.34,1.49
2020-01-24,21.69,30.51,15.32,62.71,0.0,21.15,2.71
2020-01-25,20.86,30.02,13.32,61.03,0.0,21.23,2.74
2020-01-26,21.63,30.77,12.98,58.33,0.0,19.61,1.95
2020-01-27,23.27,30.74,15.33,54.44,0.0,18.61,1.33
2020-01-28,24.21,31.28,16.28,58.33,0.0,16.72,1.15
2020-01-29,24.1,31.79,17.41,61.39,0.0,18.46,1.65
2020-01-30,22.88,31.42,15.29,66.37,0.0,18.58,1.51
2020-01-31,24.36,31.34,17.55,70.34,0.0,19.36,0.86
2020-02-01,24.06,30.41,17.8,60.62,0.0,20.48,1.2
2020-02-02,22.64,31.34,15.62,61.53,0.0,19.75,1.82
2020-02-03,23.15,31.36,16.02,69.16,0.0,19.17,1.35
2020-02-04,25.33,31.32,19.85,74.85,0.0,18.1,0.92
2020-02-05,24.5,30.24,18.34,65.64,0.0,18.68,1.0
2020-02-06,24.57,31.93,17.88,64.2,0.0,19.19,1.72
2020-02-07,24.3,32.05,17.84,62.29,0.0,19.87,2.03
2020-02-08,24.44,32.26,17.96,63.92,0.0,20.73,2.1
2020-02-09,25.57,32.06,19.47,75.47,0.0,19.18,1.02
2020-02-10,25.67,29.05,22.54,84.83,0.0,16.1,1.12
2020-02-11,24.91,31.47,19.13,64.51,0.0,13.96,1.84
2020-02-12,22.15,27.52,17.68,64.73,0.0,15.04,2.38
2020-02-13,23.26,30.35,17.75,58.47,0.0,16.51,1.72
2020-02-14,24.16,32.7,16.46,59.25,0.0,17.68,1.91
2020-02-15,24.66,32.74,17.51,62.89,0.0,19.29,1.51
2020-02-16,25.5,32.69,19.17,71.67,0.0,17.97,0.68
2020-02-17,26.06,31.59,21.56,83.57,0.0,17.21,1.13
2020-02-18,26.68,31.7,23.06,83.81,0.0,18.79,1.33
2020-02-19,26.77,31.51,23.38,82.2,0.0,18.41,0.92
2020-02-20,27.72,33.12,23.78,76.32,0.0,18.83,0.91
2020-02-21,27.0,33.62,21.77,73.26,0.0,18.77,1.19
2020-02-22,27.66,33.58,22.88,76.56,0.0,19.02,1.18
2020-02-23,27.53,33.63,22.66,70.53,0.0,19.12,1.27
2020-02-24,26.52,31.79,21.67,79.31,0.0,19.57,1.32
2020-02-25,26.95,32.59,23.61,76.51,0.07,17.38,1.82
2020-02-26,26.54,31.01,23.06,83.29,0.07,16.72,1.16
2020-02-27,26.91,31.35,23.32,75.31,0.09,16.08,1.23
2020-02-28,26.96,31.74,23.23,80.25,0.18,18.48,1.09
2020-02-29,27.02,31.79,23.61,84.62,0.01,18.09,1.66
2020-03-01,27.09,31.18,24.11,86.82,0.13,16.91,2.15
2020-03-02,27.04,31.32,23.81,85.79,2.49,14.43,1.94
2020-03-03,27.34,31.92,24.07,83.76,4.19,16.69,0.83
2020-03-04,26.39,29.86,23.84,88.09,2.45,19.3,1.18
2020-03-05,26.51,30.51,23.4,86.45,1.56,18.43,1.44
2020-03-06,26.38,30.22,23.75,85.21,2.84,16.44,1.77
2020-03-07,26.75,33.24,22.11,78.78,0.78,20.88,1.85
2020-03-08,27.17,32.82,22.45,80.79,1.63,19.0,1.84
2020-03-09,27.14,31.7,23.81,84.86,5.58,20.46,2.07
2020-03-10,27.02,31.1,23.87,86.04,8.87,18.14,2.06
2020-03-11,26.36,29.52,24.27,90.4,11.5,19.79,1.62
2020-03-12,26.55,30.2,23.81,88.76,1.29,17.03,1.55
2020-03-13,27.29,31.66,23.79,85.05,2.05,17.18,1.23
2020-03-14,27.55,32.5,23.86,82.19,0.81,13.93,1.03
2020-03-15,27.54,33.05,23.05,82.26,0.7,17.68,1.37
2020-03-16,27.45,31.31,24.28,85.19,1.09,19.43,1.58
2020-03-17,27.01,30.62,24.32,87.02,0.26,18.97,1.6
2020-03-18,27.53,32.52,23.7,83.29,0.26,17.39,1.94
2020-03-19,27.0,31.1,23.93,86.72,0.67,17.45,2.28
2020-03-20,26.95,31.72,23.94,84.26,0.4,15.34,2.54
2020-03-21,26.65,30.29,23.8,86.75,0.49,20.24,1.92
2020-03-22,26.26,29.59,23.9,88.2,1.5,19.76,1.91
2020-03-23,25.7,28.53,23.79,89.56,13.5,10.84,2.27
2020-03-24,25.48,29.01,22.83,87.49,6.38,10.47,1.63
2020-03-25,25.24,28.73,22.29,87.39,2.3,20.63,1.56
2020-03-26,25.58,29.66,22.22,87.72,1.39,21.71,1.29
2020-03-27,25.82,29.19,23.17,88.3,2.2,16.2,1.42
2020-03-28,26.43,30.9,23.11,86.62,0.76,21.53,1.53
2020-03-29,26.21,30.14,23.3,88.1,0.58,22.47,1.82
2020-03-30,26.46,30.28,23.56,87.03,1.55,19.29,2.32
2020-03-31,26.36,29.97,23.64,87.59,0.77,16.34,1.85
2020-04-01,25.77,28.4,23.87,90.51,1.81,17.68,1.63
2020-04-02,26.1,29.88,23.06,89.42,4.8,20.78,1.8
2020-04-03,26.1,29.01,23.94,88.78,3.23,21.84,1.89
2020-04-04,25.77,29.14,23.3,90.39,7.24,13.43,1.95
2020-04-05,27.01,31.32,23.46,85.5,5.31,23.62,1.17
2020-04-06,26.09,29.4,23.6,90.55,10.93,17.46,2.14
2020-04-07,26.44,30.91,23.18,85.58,6.25,24.03,1.58
2020-04-08,25.76,28.93,23.4,90.43,6.19,22.44,1.67
2020-04-09,25.92,29.35,23.2,89.26,9.28,17.65,1.61
2020-04-10,24.93,28.42,22.17,84.77,8.84,17.47,2.0
2020-04-11,25.05,29.46,21.11,84.1,0.08,20.96,1.51
2020-04-12,26.57,31.1,22.73,84.31,0.14,21.17,1.2
2020-04-13,27.08,31.76,23.38,85.45,0.29,20.02,1.63
2020-04-14,27.47,32.18,23.67,84.27,0.23,16.71,1.54
2020-04-15,27.82,32.35,23.76,84.65,0.28,19.59,1.68
2020-04-16,28.08,32.38,24.48,84.8,1.41,19.63,1.41
2020-04-17,27.61,32.09,24.14,85.83,1.24,16.59,2.07
2020-04-18,27.01,30.83,24.55,87.31,1.63,18.7,2.33
2020-04-19,25.86,28.94,23.39,89.97,5.42,17.66,2.39
2020-04-20,25.91,30.46,22.46,86.06,0.16,20.29,2.06
2020-04-21,26.79,30.83,23.49,85.58,3.49,21.37,1.5
2020-04-22,26.07,28.86,24.22,91.69,15.91,17.78,1.46
2020-04-23,26.09,29.8,23.5,89.87,8.8,21.39,1.6
2020-04-24,26.06,29.33,23.12,89.45,6.77,22.72,1.55
2020-04-25,25.61,28.16,23.73,92.19,13.8,20.57,2.29
2020-04-26,25.11,28.18,22.76,90.88,7.17,9.08,2.08
2020-04-27,26.16,30.2,22.63,87.24,4.44,23.34,1.67
2020-04-28,26.09,29.73,23.14,88.46,1.25,23.66,1.4
2020-04-29,25.74,28.68,23.62,91.36,2.96,16.48,1.56
2020-04-30,25.89,28.84,23.33,90.3,2.97,17.29,1.43
2020-05-01,26.3,30.39,23.64,88.42,1.98,24.68,1.59
2020-05-02,25.92,29.37,22.91,90.35,2.83,21.37,1.58
2020-05-03,25.95,29.07,23.66,91.78,4.13,10.99,1.71
2020-05-04,26.93,31.34,23.44,84.34,1.82,18.94,1.11
2020-05-05,27.24,31.99,23.13,85.21,3.0,23.64,1.23
2020-05-06,27.32,31.62,23.88,86.58,2.33,21.64,1.45
2020-05-07,27.23,31.59,23.89,88.05,3.78,18.35,1.77
2020-05-08,26.95,31.17,24.09,87.42,4.77,15.69,1.8
2020-05-09,27.11,31.23,23.55,86.93,4.99,18.08,1.8
2020-05-10,25.94,28.36,24.24,92.46,9.72,11.44,2.26
2020-05-11,25.21,28.48,22.38,90.23,0.78,14.99,1.81
2020-05-12,26.0,30.73,21.4,85.57,0.28,24.06,1.34
2020-05-13,26.2,30.26,23.22,87.52,0.37,20.78,1.15
2020-05-14,26.4,30.75,22.69,86.91,0.27,21.68,1.4
2020-05-15,26.18,29.03,24.33,88.74,0.95,18.17,1.43
2020-05-16,26.19,29.46,24.04,90.39,22.66,20.58,1.58
2020-05-17,26.43,29.93,24.07,88.35,5.1,19.76,1.37
2020-05-18,26.39,29.98,23.55,89.21,10.47,19.04,1.57
2020-05-19,25.98,29.63,23.86,89.32,17.46,13.65,2.54
2020-05-20,25.91,30.04,22.84,88.02,5.18,21.01,1.9
2020-05-21,25.9,29.66,22.74,89.89,7.0,20.98,1.93
2020-05-22,25.81,28.25,24.0,92.25,5.03,12.78,1.65
2020-05-23,25.97,29.49,23.38,89.12,1.98,17.98,1.54
2020-05-24,26.42,30.12,23.26,88.61,9.63,17.88,1.41
2020-05-25,25.69,28.44,23.85,91.44,5.19,13.37,1.29
2020-05-26,26.0,29.18,23.25,89.89,22.28,21.14,1.07
2020-05-27,26.46,29.77,23.46,86.81,6.17,16.32,1.28
2020-05-28,26.36,30.11,23.67,88.11,4.34,5.95,0.99
2020-05-29,25.91,29.18,23.57,89.28,2.71,22.57,0.8
2020-05-30,24.58,26.85,23.01,90.88,8.78,17.22,1.54
2020-05-31,25.44,28.99,22.78,88.96,5.24,19.58,1.67
2020-06-01,25.39,28.79,22.65,89.85,2.96,14.69,1.69
2020-06-02,25.39,28.57,23.31,90.41,3.27,16.71,1.97
2020-06-03,25.97,30.11,22.39,87.84,1.54,21.27,1.52
2020-06-04,25.2,27.9,23.18,92.11,8.44,19.87,1.51
2020-06-05,25.78,29.43,22.49,89.64,17.9,18.09,1.42
2020-06-06,25.7,28.98,23.11,90.8,20.07,17.77,1.65
2020-06-07,24.95,27.78,22.98,91.32,42.32,18.76,1.53
